image_id,split,y_true,y_pred,p,kappa
1180870373,test,0,1,0.6130620837211609,0.6130620837211609
1443649248,test,0,1,0.603073239326477,0.603073239326477
272030782,test,0,1,0.5972767472267151,0.5972767472267151
1441492224,test,0,1,0.6113590002059937,0.6113590002059937
395871604,test,0,0,0.4681982100009918,0.5318018198013306
557425151,test,0,0,0.4867573082447052,0.5132427215576172
1150459402,test,0,1,0.5145350098609924,0.5145350098609924
2048022067,test,0,0,0.4952855706214905,0.5047144293785095
1967350507,cal,0,1,0.5019245743751526,0.5019245743751526
1969188377,cal,0,0,0.46995171904563904,0.5300482511520386
496922265,cal,0,0,0.46656420826911926,0.5334358215332031
1370201556,cal,0,1,0.5099249482154846,0.5099249482154846
57171544,test,0,1,0.5078133940696716,0.5078133940696716
823872451,test,0,1,0.5202100872993469,0.5202100872993469
386647681,test,0,1,0.5086231827735901,0.5086231827735901
902190324,test,0,1,0.5205258131027222,0.5205258131027222
1938449367,cal,1,0,0.4642940163612366,0.5357059836387634
2025091558,cal,1,1,0.5038678050041199,0.5038678050041199
211811677,cal,0,0,0.4685932397842407,0.5314067602157593
768375237,cal,0,0,0.4919448494911194,0.5080551505088806
1041827864,cal,1,1,0.5818540453910828,0.5818540453910828
1490109879,cal,1,1,0.5999547839164734,0.5999547839164734
266510208,cal,0,1,0.6013560891151428,0.6013560891151428
2025490793,cal,0,1,0.5724966526031494,0.5724966526031494
155878040,test,0,0,0.4878796637058258,0.5121203660964966
651597585,test,0,0,0.4950433075428009,0.5049567222595215
371199579,test,0,0,0.4668666124343872,0.5331333875656128
1558043452,test,0,0,0.48195672035217285,0.5180432796478271
1556697168,test,0,1,0.5027779340744019,0.5027779340744019
1784537872,test,0,0,0.4886951148509979,0.5113048553466797
857953566,test,0,1,0.5063909292221069,0.5063909292221069
867941700,test,0,0,0.4894156754016876,0.5105843544006348
532180287,cal,0,0,0.49507614970207214,0.5049238204956055
1271101618,cal,0,1,0.5357943177223206,0.5357943177223206
1007669362,cal,0,1,0.515002429485321,0.515002429485321
1795005889,cal,0,1,0.5242786407470703,0.5242786407470703
1269850857,cal,0,1,0.5463845133781433,0.5463845133781433
1273608861,cal,0,1,0.5606502294540405,0.5606502294540405
2066363628,cal,0,1,0.5749476552009583,0.5749476552009583
502501994,cal,1,1,0.5628215074539185,0.5628215074539185
1783867310,cal,1,1,0.5588554739952087,0.5588554739952087
391623809,cal,0,1,0.5836102366447449,0.5836102366447449
1745488256,cal,0,1,0.5800663232803345,0.5800663232803345
2021733771,cal,0,1,0.5548989176750183,0.5548989176750183
173691227,cal,0,1,0.5811994075775146,0.5811994075775146
592889490,cal,0,1,0.5812968611717224,0.5812968611717224
1968364204,cal,0,1,0.5585664510726929,0.5585664510726929
329289171,cal,0,0,0.47229185700416565,0.5277081727981567
495924062,cal,0,0,0.4620690643787384,0.537930965423584
806011842,cal,0,0,0.49063360691070557,0.5093663930892944
1455356232,cal,0,0,0.4639602303504944,0.5360397696495056
1002924244,cal,1,1,0.5832008123397827,0.5832008123397827
1157112693,cal,1,1,0.5949825644493103,0.5949825644493103
1387561184,cal,1,1,0.582572340965271,0.582572340965271
187774517,cal,0,1,0.5954159498214722,0.5954159498214722
1560625889,cal,0,1,0.5972557067871094,0.5972557067871094
1763223520,cal,0,1,0.5935227870941162,0.5935227870941162
972192716,cal,0,1,0.5502385497093201,0.5502385497093201
1803805719,cal,0,1,0.5551334619522095,0.5551334619522095
372492313,cal,0,1,0.5553391575813293,0.5553391575813293
386573728,cal,0,1,0.5395017266273499,0.5395017266273499
23510593,cal,1,1,0.5891258120536804,0.5891258120536804
1166356207,cal,1,1,0.6128945350646973,0.6128945350646973
63663792,cal,0,1,0.6136350035667419,0.6136350035667419
157759503,cal,0,1,0.5933085680007935,0.5933085680007935
1416101210,cal,0,0,0.49299362301826477,0.5070064067840576
1649683346,cal,0,0,0.47079798579216003,0.5292019844055176
985595853,cal,0,0,0.49058160185813904,0.5094183683395386
1319654287,cal,0,0,0.4615519940853119,0.5384479761123657
1068982910,cal,0,1,0.5247557163238525,0.5247557163238525
1365537187,cal,0,0,0.49387890100479126,0.5061210989952087
1465228626,cal,0,1,0.5210050344467163,0.5210050344467163
1798743702,cal,0,1,0.5291365385055542,0.5291365385055542
932394964,cal,0,0,0.48936769366264343,0.5106322765350342
951244069,cal,0,1,0.5085859894752502,0.5085859894752502
1433340604,cal,0,1,0.5340899229049683,0.5340899229049683
831916053,cal,0,0,0.4965280592441559,0.5034719705581665
2064316374,cal,0,1,0.5164053440093994,0.5164053440093994
1071596829,cal,0,1,0.5169907808303833,0.5169907808303833
1351129483,cal,0,0,0.4937264621257782,0.5062735080718994
6052628,cal,0,1,0.58421391248703,0.58421391248703
1984820202,cal,0,1,0.5795177817344666,0.5795177817344666
70293834,cal,0,1,0.581037700176239,0.581037700176239
1264078714,cal,0,1,0.585146963596344,0.585146963596344
110323405,cal,0,0,0.4622342586517334,0.5377657413482666
939675294,cal,0,0,0.4663172960281372,0.5336827039718628
22168170,cal,0,0,0.4803263247013092,0.5196737051010132
584307441,cal,0,0,0.4632013142108917,0.5367987155914307
233214586,cal,0,1,0.6147780418395996,0.6147780418395996
1386317105,cal,0,1,0.6153269410133362,0.6153269410133362
839589610,cal,0,1,0.587160587310791,0.587160587310791
843162017,cal,0,1,0.5873683094978333,0.5873683094978333
260131559,cal,0,1,0.6303657293319702,0.6303657293319702
919821661,cal,0,1,0.5976694822311401,0.5976694822311401
287291133,cal,0,1,0.6169637441635132,0.6169637441635132
1226162513,cal,0,1,0.6080930233001709,0.6080930233001709
1421032662,test,0,0,0.4978821277618408,0.5021178722381592
2004142240,test,0,0,0.49129393696784973,0.5087060928344727
47897447,test,0,1,0.5095271468162537,0.5095271468162537
1153657584,test,0,0,0.48619741201400757,0.5138025879859924
357727549,test,0,1,0.5883365273475647,0.5883365273475647
1550707726,test,0,1,0.5993434190750122,0.5993434190750122
1101708082,test,0,1,0.6017107963562012,0.6017107963562012
1768720938,test,0,1,0.6026862263679504,0.6026862263679504
179977289,cal,1,0,0.4998890459537506,0.5001109838485718
1051182396,cal,1,0,0.4610726237297058,0.5389273762702942
455627632,cal,1,0,0.4970414340496063,0.5029585361480713
1930272915,cal,1,0,0.48081570863723755,0.5191842913627625
177556100,test,0,1,0.5252813100814819,0.5252813100814819
1773446463,test,0,1,0.5347306728363037,0.5347306728363037
372807903,test,1,1,0.5454562902450562,0.5454562902450562
1761399480,test,1,1,0.5219264030456543,0.5219264030456543
699997993,cal,0,1,0.5918548107147217,0.5918548107147217
1319535576,cal,0,1,0.5812081098556519,0.5812081098556519
1022314316,cal,0,1,0.562766969203949,0.562766969203949
1111960447,cal,0,1,0.5565304756164551,0.5565304756164551
475865394,cal,1,1,0.5480433702468872,0.5480433702468872
1296917290,cal,1,1,0.5251624584197998,0.5251624584197998
1909094798,cal,0,1,0.5414124727249146,0.5414124727249146
1984074073,cal,0,1,0.5291123986244202,0.5291123986244202
108468220,cal,0,1,0.5683180093765259,0.5683180093765259
534376076,cal,0,1,0.5648583769798279,0.5648583769798279
210990431,cal,0,1,0.5762130618095398,0.5762130618095398
1997731637,cal,0,1,0.5660130381584167,0.5660130381584167
357463380,test,0,1,0.5246145129203796,0.5246145129203796
1576254582,test,0,1,0.5162874460220337,0.5162874460220337
1458486693,test,0,1,0.5313274264335632,0.5313274264335632
1883019142,test,0,1,0.5263632535934448,0.5263632535934448
117988714,cal,0,1,0.5624019503593445,0.5624019503593445
1787342324,cal,0,1,0.5555986166000366,0.5555986166000366
289733828,cal,1,1,0.541788637638092,0.541788637638092
719800430,cal,1,1,0.5364214777946472,0.5364214777946472
413799158,cal,0,1,0.5050727725028992,0.5050727725028992
1622328001,cal,0,0,0.4907568097114563,0.5092431902885437
137392655,cal,0,1,0.5048927664756775,0.5048927664756775
1148108125,cal,0,0,0.4911419451236725,0.5088580846786499
165367016,cal,0,1,0.5735304951667786,0.5735304951667786
1424155280,cal,0,1,0.5924920439720154,0.5924920439720154
558599863,cal,0,1,0.5881914496421814,0.5881914496421814
1448259964,cal,0,1,0.5644327402114868,0.5644327402114868
1035672706,cal,0,0,0.4935418367385864,0.5064581632614136
1833980871,cal,0,0,0.4734441339969635,0.5265558958053589
294569787,cal,0,0,0.48310354351997375,0.5168964862823486
1056849096,cal,0,0,0.4979732930660248,0.5020266771316528
1236589164,cal,0,0,0.4962919354438782,0.5037080645561218
1446319602,cal,0,0,0.4940875172615051,0.5059124827384949
2066705502,cal,0,1,0.5134247541427612,0.5134247541427612
1557445004,cal,0,0,0.4948174059391022,0.5051826238632202
1848497764,cal,0,0,0.48827895522117615,0.5117210149765015
102077825,test,0,1,0.5191013813018799,0.5191013813018799
1013541084,test,0,1,0.5190189480781555,0.5190189480781555
1092318422,test,0,1,0.508563756942749,0.508563756942749
1875291892,test,0,1,0.5224626064300537,0.5224626064300537
243099713,test,0,0,0.4985238015651703,0.5014761686325073
569320498,test,0,1,0.510296642780304,0.510296642780304
1506507309,test,0,1,0.5480102896690369,0.5480102896690369
1377475453,test,0,1,0.5087876915931702,0.5087876915931702
1821681791,test,0,1,0.5106337070465088,0.5106337070465088
467100054,cal,0,1,0.5067822337150574,0.5067822337150574
1167594022,cal,0,0,0.4899061322212219,0.5100938677787781
1411255306,cal,0,1,0.5036464929580688,0.5036464929580688
1923815442,cal,0,0,0.48941314220428467,0.5105868577957153
684548968,cal,0,1,0.589753270149231,0.589753270149231
1140113947,cal,0,1,0.5909116864204407,0.5909116864204407
1236398954,cal,0,1,0.5897975564002991,0.5897975564002991
2092384759,cal,0,1,0.5900524258613586,0.5900524258613586
886991630,cal,0,0,0.4705917239189148,0.5294082760810852
1413710559,cal,0,0,0.4504343867301941,0.5495656132698059
498490000,cal,0,0,0.46570906043052673,0.5342909097671509
1514069703,cal,0,0,0.46970346570014954,0.5302965641021729
1626603154,cal,0,0,0.49657267332077026,0.5034273266792297
2015402274,cal,0,0,0.4749339818954468,0.5250660181045532
1480806753,cal,0,1,0.5168918371200562,0.5168918371200562
2048494918,cal,0,0,0.4837893843650818,0.5162106156349182
461252051,cal,0,1,0.5664735436439514,0.5664735436439514
751442578,cal,0,1,0.568666934967041,0.568666934967041
1088926950,cal,0,1,0.532759964466095,0.532759964466095
429750986,cal,0,1,0.5557877421379089,0.5557877421379089
676429073,cal,0,1,0.5517890453338623,0.5517890453338623
1361529898,cal,0,1,0.5622398257255554,0.5622398257255554
407099074,cal,0,1,0.5477233529090881,0.5477233529090881
1072727569,cal,0,1,0.5463913679122925,0.5463913679122925
1422906534,cal,0,1,0.5515416264533997,0.5515416264533997
2038331497,cal,0,1,0.5484890341758728,0.5484890341758728
847679471,cal,0,1,0.6154327392578125,0.6154327392578125
928836738,cal,0,1,0.6159484386444092,0.6159484386444092
1956961360,cal,0,1,0.6212139129638672,0.6212139129638672
90298460,cal,0,1,0.6228572726249695,0.6228572726249695
180674921,cal,0,1,0.6155282258987427,0.6155282258987427
416873028,cal,0,1,0.6232343912124634,0.6232343912124634
2034791293,cal,0,1,0.6259567141532898,0.6259567141532898
436535910,cal,0,1,0.5688446760177612,0.5688446760177612
1368079344,cal,0,1,0.5590466856956482,0.5590466856956482
1762542834,cal,0,1,0.5701749920845032,0.5701749920845032
2119271081,cal,0,1,0.5638583898544312,0.5638583898544312
89313339,cal,0,1,0.5189027786254883,0.5189027786254883
1347632164,cal,0,0,0.49057069420814514,0.5094293355941772
1979121455,cal,0,1,0.5147414803504944,0.5147414803504944
32319003,cal,0,1,0.5035536289215088,0.5035536289215088
33009280,cal,0,1,0.5014445781707764,0.5014445781707764
209832310,cal,0,1,0.5125499367713928,0.5125499367713928
985537474,cal,0,0,0.4819567799568176,0.5180432200431824
1544998939,cal,0,1,0.5001023411750793,0.5001023411750793
469375902,cal,0,0,0.48011764883995056,0.519882321357727
1955312386,cal,0,1,0.5144574642181396,0.5144574642181396
826779647,test,0,0,0.4600793421268463,0.5399206876754761
1690168731,test,0,0,0.4153097867965698,0.5846902132034302
372220635,test,1,0,0.3981103301048279,0.6018896698951721
936578725,test,1,0,0.44424062967300415,0.5557593703269958
1720329234,test,1,0,0.3843606412410736,0.615639328956604
1094489100,cal,0,1,0.5228591561317444,0.5228591561317444
1505727762,cal,0,0,0.47404053807258606,0.5259594917297363
1937699038,cal,0,1,0.5453234910964966,0.5453234910964966
664520660,cal,0,1,0.5080083608627319,0.5080083608627319
2026875863,cal,0,1,0.545962393283844,0.545962393283844
999294773,cal,0,0,0.45856648683547974,0.5414335131645203
1831686613,cal,0,0,0.4871377646923065,0.5128622055053711
323733429,cal,0,0,0.4826667010784149,0.5173332691192627
1510561514,cal,0,0,0.4722549021244049,0.5277451276779175
1453737311,cal,0,0,0.4579102098941803,0.5420898199081421
1683172890,cal,0,0,0.47722703218460083,0.5227729678153992
513017796,cal,1,0,0.48580557107925415,0.5141944289207458
845868586,cal,1,0,0.4580114483833313,0.5419885516166687
331990135,test,0,1,0.5078262090682983,0.5078262090682983
1594273796,test,0,1,0.5014517307281494,0.5014517307281494
671032023,test,0,1,0.5085078477859497,0.5085078477859497
901533272,test,0,0,0.49395957589149475,0.5060404539108276
29688506,cal,0,0,0.4870804250240326,0.512919545173645
1712905937,cal,0,0,0.4946223497390747,0.5053776502609253
730617234,cal,0,0,0.48667433857917786,0.5133256912231445
1999803686,cal,0,1,0.5016825199127197,0.5016825199127197
625898388,cal,0,1,0.587533712387085,0.587533712387085
964292103,cal,0,1,0.5970197916030884,0.5970197916030884
1801137787,cal,0,1,0.5922096371650696,0.5922096371650696
59420583,cal,0,1,0.5639554858207703,0.5639554858207703
828053698,cal,0,1,0.5663707852363586,0.5663707852363586
1177773888,cal,0,1,0.5729295611381531,0.5729295611381531
628228078,test,0,1,0.5428981184959412,0.5428981184959412
1990974976,test,0,1,0.5607469081878662,0.5607469081878662
838864474,test,0,1,0.5376314520835876,0.5376314520835876
1050006630,test,0,1,0.5358582735061646,0.5358582735061646
62456969,cal,0,1,0.5011335015296936,0.5011335015296936
1845502573,cal,0,1,0.5101584792137146,0.5101584792137146
32218025,cal,0,1,0.523432731628418,0.523432731628418
773190904,cal,0,0,0.49840816855430603,0.5015918016433716
992394416,cal,0,0,0.4656330347061157,0.5343669652938843
2074699222,cal,0,0,0.4836520850658417,0.5163478851318359
783200395,cal,0,0,0.45412981510162354,0.5458701848983765
1906415588,cal,0,0,0.49184295535087585,0.5081570148468018
1066840569,cal,0,0,0.47415876388549805,0.525841236114502
2028845048,cal,0,0,0.4770355522632599,0.5229644775390625
175796559,cal,0,0,0.48645031452178955,0.5135496854782104
775905981,cal,0,0,0.47800156474113464,0.521998405456543
454124097,cal,1,1,0.6038705706596375,0.6038705706596375
557781911,cal,1,1,0.5567243099212646,0.5567243099212646
2082458736,cal,1,1,0.556286633014679,0.556286633014679
158205583,cal,0,1,0.5541961789131165,0.5541961789131165
954484625,cal,0,1,0.608106791973114,0.608106791973114
1032777191,cal,0,1,0.5310980677604675,0.5310980677604675
1160308336,cal,0,1,0.5482227802276611,0.5482227802276611
1843677440,cal,0,1,0.5175982117652893,0.5175982117652893
2062149895,cal,0,1,0.5153898000717163,0.5153898000717163
1267937436,cal,0,1,0.5707852840423584,0.5707852840423584
1928618062,cal,0,1,0.579289972782135,0.579289972782135
843199821,cal,0,1,0.5827123522758484,0.5827123522758484
1806925735,cal,0,1,0.5785621404647827,0.5785621404647827
1266745668,test,0,0,0.48657310009002686,0.5134268999099731
1491899275,test,0,1,0.5139440298080444,0.5139440298080444
22058316,test,1,0,0.4947660565376282,0.5052339434623718
732919056,test,1,0,0.4914075434207916,0.5085924863815308
1162941650,cal,0,1,0.5117488503456116,0.5117488503456116
1509557418,cal,0,0,0.47905468940734863,0.5209453105926514
1121556266,cal,0,1,0.5092898607254028,0.5092898607254028
2132997746,cal,0,1,0.5160396099090576,0.5160396099090576
789323991,cal,0,1,0.5837898850440979,0.5837898850440979
1187907340,cal,0,1,0.5911871194839478,0.5911871194839478
311019410,cal,0,1,0.5716320276260376,0.5716320276260376
1055935395,cal,0,1,0.5735518932342529,0.5735518932342529
1282674566,cal,0,1,0.5785284638404846,0.5785284638404846
19998566,cal,1,1,0.5111960768699646,0.5111960768699646
27255264,cal,1,0,0.4964265525341034,0.5035734176635742
619933161,cal,0,1,0.5177560448646545,0.5177560448646545
1672237696,cal,0,1,0.5062116384506226,0.5062116384506226
498216143,test,0,1,0.5281053781509399,0.5281053781509399
682760328,test,0,1,0.5378193855285645,0.5378193855285645
802507973,test,0,1,0.536235511302948,0.536235511302948
1100219031,test,0,1,0.5510463118553162,0.5510463118553162
16728092,cal,0,1,0.5780726075172424,0.5780726075172424
1004544277,cal,0,1,0.6172410845756531,0.6172410845756531
1674777976,cal,0,1,0.5845566987991333,0.5845566987991333
1793102159,cal,0,1,0.6037124991416931,0.6037124991416931
752293679,cal,0,1,0.5552239418029785,0.5552239418029785
1339357847,cal,0,1,0.5545614957809448,0.5545614957809448
154651696,cal,0,1,0.5550752878189087,0.5550752878189087
1356437896,cal,0,1,0.5719566345214844,0.5719566345214844
104731788,cal,0,0,0.48042869567871094,0.5195713043212891
384720221,cal,0,0,0.48334988951683044,0.5166500806808472
589346694,cal,0,0,0.3768470287322998,0.6231529712677002
1590016099,cal,0,1,0.5303834080696106,0.5303834080696106
662430167,cal,0,1,0.5054007172584534,0.5054007172584534
977188713,cal,0,0,0.40166398882865906,0.5983359813690186
1862506268,cal,0,0,0.37056800723075867,0.629431962966919
1916497595,cal,0,0,0.4734021723270416,0.5265978574752808
87547612,cal,1,1,0.6184442639350891,0.6184442639350891
2065520937,cal,1,1,0.6101089119911194,0.6101089119911194
618303407,cal,0,1,0.6220256686210632,0.6220256686210632
2091042421,cal,0,1,0.6118521094322205,0.6118521094322205
40566615,cal,0,1,0.5337173938751221,0.5337173938751221
1103900282,cal,0,1,0.5148109793663025,0.5148109793663025
479475864,cal,1,1,0.5206691026687622,0.5206691026687622
1004138090,cal,1,1,0.5276157259941101,0.5276157259941101
136185442,cal,0,1,0.5201268196105957,0.5201268196105957
498637624,cal,0,0,0.4733874201774597,0.5266125798225403
657011726,cal,0,0,0.46469128131866455,0.5353087186813354
1731719273,cal,0,0,0.4646318256855011,0.5353682041168213
1428253621,cal,0,0,0.47548794746398926,0.5245120525360107
